=================================== trip START 
################################# cruise START 
625,259.244713572,1201937658.0
626,274.00188406,1201937663.0
627,271.638026209,1201937668.0
628,257.720924645,1201937688.0
629,263.073617939,1201937693.0
630,277.909321379,1201937698.0
631,276.770450183,1201937703.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201937708.0
=================================== trip START 
################################# cruise START 
632,272.049085329,1201937718.0
633,266.441558711,1201937728.0
634,277.782164512,1201937733.0
635,271.739549147,1201937743.0
636,262.559750163,1201937748.0
637,266.44155715,1201937753.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201937758.0
=================================== trip START 
################################# cruise START 
638,267.922481442,1201937773.0
639,280.717229864,1201937778.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201937788.0
=================================== trip START 
################################# cruise START 
640,290.023926091,1201937793.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937798.0
=================================== trip START 
################################# cruise START 
641,270,1201937803.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937808.0
=================================== trip START 
################################# cruise START 
642,184.267425773,1201942528.0
################################## cruise DROP 
################################# cruise START 
643,4.25924374704,1201942529.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201942533.0
=================================== trip START 
################################# cruise START 
644,181.754401367,1201946798.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201946813.0
=================================== trip START 
################################# cruise START 
645,90,1201946853.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201946858.0
=================================== trip START 
################################# cruise START 
646,101.956929135,1201946863.0
647,112.625516067,1201946868.0
################################### cruise END 
################################# cruise START 
648,97.2205239255,1201946873.0
649,84.0357559568,1201946888.0
650,81.3655490482,1201946893.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201946898.0
=================================== trip START 
################################# cruise START 
651,96.7704501852,1201946903.0
652,99.0488236586,1201946908.0
653,94.7649493043,1201946913.0
654,88.5038708913,1201946918.0
655,88.7101580508,1201946923.0
656,83.3786552432,1201946928.0
################################### cruise END 
################################# cruise START 
657,24.069520891,1201946933.0
################################## cruise DROP 
################################# cruise START 
658,4.56050371332,1201946938.0
659,3.65115135787,1201946943.0
660,4.56043980397,1201946948.0
661,1.94914203059,1201946953.0
662,2.96169345784,1201946958.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201946968.0
=================================== trip START 
################################# cruise START 
663,92.9903493491,1201946973.0
664,85.5195518486,1201946978.0
665,90,1201946983.0
666,96.7036385144,1201946988.0
667,91.0343565844,1201946998.0
668,87.9784986817,1201947043.0
################################### cruise END 
===================================== trip END 
-1,stop,1201947048.0
=================================== trip START 
################################# cruise START 
669,88.7932981621,1201947051.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201947061.0
=================================== trip START 
################################# cruise START 
670,85.4744937501,1201947106.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201947111.0
=================================== trip START 
################################# cruise START 
671,77.7203713218,1201947221.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201947226.0
=================================== trip START 
################################# cruise START 
672,359.230370701,1201947236.0
################################## cruise DROP 
################################# cruise START 
673,328.510104657,1201947246.0
674,329.449993884,1201947251.0
675,341.735197331,1201947256.0
676,337.39207212,1201947261.0
677,329.143774516,1201947266.0
678,320.669197508,1201947276.0
679,322.5604863,1201947281.0
680,329.451523646,1201947286.0
681,333.95493264,1201947291.0
682,334.925628254,1201947296.0
################################### cruise END 
===================================== trip END 
-1,stop,1201947301.0
=================================== trip START 
################################# cruise START 
683,332.959240276,1201947306.0
684,331.611202746,1201947311.0
685,336.700081381,1201947316.0
686,326.725052997,1201947321.0
################################### cruise END 
################################# cruise START 
687,4.37815738672,1201947326.0
688,15.831378589,1201947331.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201947336.0
=================================== trip START 
################################# cruise START 
689,61.7276320373,1201947376.0
690,69.2886986871,1201947388.0
