=================================== trip START 
################################# cruise START 
################################# cruise START 
537,149.855413957,1201956627.0
538,149.629656384,1201956657.0
539,147.732887593,1201956687.0
540,148.772045999,1201956720.0
541,150.019889822,1201956747.0
542,152.915447571,1201956777.0
################################### cruise END 
################################# cruise START 
543,218.048210443,1201956807.0
################################## cruise DROP 
################################# cruise START 
544,241.898872577,1201956837.0
545,242.033497844,1201956867.0
546,256.144679774,1201956897.0
################################### cruise END 
################################# cruise START 
547,206.144739121,1201956927.0
################################## cruise DROP 
################################# cruise START 
548,145.815700091,1201956957.0
################################## cruise DROP 
################################# cruise START 
549,232.458890806,1201956987.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201957017.0
=================================== trip START 
################################# cruise START 
550,242.036401836,1201957047.0
################################## cruise DROP 
################################# cruise START 
551,263.959973063,1201957077.0
################################## cruise DROP 
